len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.0,0.00234769687964,0.525,0.609375,0.215017064846,0.564583333333,1.0,0.0793650793651,0.134328358209,0.114110205888,0.080482453114,0.0340088527362,0.483062032556,0.0714285714286,0.0769230769231,0.0909090909091
0.0984743411928,0.0186627043091,0.479166666667,0.234375,0.194539249147,0.4125,0.989528795812,0.314814814815,0.00373134328358,0.00346182878263,0.00264272801292,0.000756520570571,0.0593928728553,0.285714285714,0.230769230769,0.363636363636
0.277392510402,0.0233580980684,0.545833333333,0.1875,0.293515358362,0.0833333333333,1.0,0.0555555555556,0.0223880597015,0.0163460787631,0.0185887970412,0.00464734170472,0.427188737352,0.285714285714,0.0769230769231,0.0909090909091
0.219833564494,0.0,0.604166666667,0.21875,0.170648464164,0.0,0.34554973822,0.0396825396825,0.0,0.0017178999974,0.000572706070684,0.000171394948268,0.0932688077431,0.214285714286,0.0,0.0
0.0540915395284,0.000772659732541,0.516666666667,0.0,0.0,0.10625,1.0,0.0952380952381,0.0242537313433,0.0161118196726,0.0090873963264,0.00299496005856,0.12846458425,0.0,0.0,0.0
0.233009708738,0.0,0.4,0.125,0.153583617747,0.0270833333333,0.387434554974,0.185185185185,0.0,0.000182201514875,0.000131101389675,2.42734174431e-05,0.0272767267928,0.357142857143,0.0,0.0
0.147018030513,0.020029717682,0.4375,0.6875,0.143344709898,0.69375,1.0,0.407407407407,0.166044776119,0.224159920872,0.160267998841,0.096289109825,0.645402551694,0.214285714286,0.0769230769231,0.272727272727
0.180998613037,0.0121248142645,0.383333333333,0.4375,0.0921501706485,0.55625,1.0,0.111111111111,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.0,0.0769230769231,0.0
0.261442441054,0.0151560178306,0.479166666667,0.296875,0.266211604096,0.175,1.0,0.291005291005,0.0186567164179,0.0200681954241,0.0270620868581,0.00515889152582,0.00307963044435,0.214285714286,0.153846153846,0.181818181818
0.0832177531207,0.00038632986627,0.508333333333,0.390625,0.0,0.0,0.738219895288,0.121693121693,0.00373134328358,0.00606470756657,0.0050094531002,0.00101930686197,0.0857897052354,0.0714285714286,0.0,0.0
0.275312066574,0.0151560178306,0.325,0.296875,0.266211604096,0.175,1.0,0.190476190476,0.0186567164179,0.0200681954241,0.0270620868581,0.00515889152582,0.00307963044435,0.142857142857,0.230769230769,0.0909090909091
0.134535367545,0.0151560178306,0.383333333333,0.296875,0.266211604096,0.175,1.0,0.126984126984,0.0186567164179,0.0200681954241,0.0270620868581,0.00515889152582,0.00307963044435,0.357142857143,0.0769230769231,0.0909090909091
0.270457697642,0.0107578008915,0.425,0.390625,0.17747440273,0.25,1.0,0.0714285714286,0.0708955223881,0.0694968635311,0.0698080399652,0.0292617447485,0.538055433348,0.285714285714,0.0769230769231,0.0909090909091
0.266990291262,0.00496285289747,0.533333333333,0.015625,0.320819112628,0.21875,1.0,0.195767195767,0.00932835820896,0.00931830604649,0.00741067855319,0.00212433845047,0.164100307963,0.214285714286,0.0769230769231,0.0
0.193481276006,0.0235958395245,0.520833333333,0.578125,0.133105802048,0.166666666667,0.979057591623,0.420634920635,0.0410447761194,0.0262109893542,0.0167050770738,0.00370534516045,0.0356357237132,0.142857142857,0.0769230769231,0.0909090909091
0.0319001386963,0.0131649331352,0.258333333333,0.421875,0.146757679181,0.689583333333,1.0,0.134920634921,0.0708955223881,0.0360498711575,0.0340794612423,0.0144916023495,0.254289485262,0.142857142857,0.0,0.0
0.27253814147,0.0108172362556,0.420833333333,0.0,0.0,0.00625,0.994764397906,0.164021164021,0.00746268656716,0.00554413180978,0.00211142238108,0.00103616575121,0.0620325560933,0.285714285714,0.0,0.0
0.221914008322,0.022852897474,0.5125,0.296875,0.0,0.0,0.994764397906,0.169312169312,0.0,0.0041646060543,0.00214592274678,0.00045655826701,0.0985481742191,0.214285714286,0.0,0.0
0.0846047156727,0.00234769687964,0.95,0.609375,0.215017064846,0.564583333333,1.0,0.26455026455,0.134328358209,0.114110205888,0.080482453114,0.0340088527362,0.483062032556,0.0714285714286,0.0,0.0909090909091
0.257281553398,0.014323922734,0.283333333333,0.0,0.245733788396,0.727083333333,1.0,0.0740740740741,0.0205223880597,0.0138473151305,0.0092391979355,0.00203110146305,0.156621205455,0.142857142857,0.153846153846,0.181818181818
0.249653259362,0.0030014858841,0.491666666667,0.28125,0.150170648464,0.116666666667,1.0,0.0952380952381,0.0298507462687,0.0241547151149,0.0165394753184,0.00523547072781,0.0281566212055,0.142857142857,0.0769230769231,0.0
0.273925104022,0.0,0.5125,0.21875,0.139931740614,0.104166666667,1.0,0.322751322751,0.0,0.000598662120305,0.00129031367732,0.0001006834667,0.326440827101,0.142857142857,0.0769230769231,0.0909090909091
0.151178918169,0.00520059435364,0.516666666667,0.203125,0.22866894198,0.191666666667,1.0,0.0687830687831,0.0410447761194,0.0272000832921,0.0408967335054,0.00672810453123,0.486141663,0.0714285714286,0.0769230769231,0.0909090909091
0.0846047156727,0.0168499257058,0.3625,0.703125,0.225255972696,0.525,1.0,0.0952380952381,0.0149253731343,0.0106718030141,0.0186301974801,0.00279958864987,0.435107787066,0.214285714286,0.0,0.181818181818
0.0374479889043,0.00986627043091,0.4875,0.625,0.122866894198,0.0,0.581151832461,0.124338624339,0.00186567164179,0.00156172727036,0.00170431806577,0.000473776135937,0.0611526616806,0.142857142857,0.0,0.0
0.153952843273,0.0075780089153,0.5125,0.203125,0.354948805461,0.0166666666667,0.20942408377,0.126984126984,0.0,0.00122335302845,0.00129721375047,0.000333892462686,0.0281566212055,0.214285714286,0.0,0.0
0.277392510402,0.0235958395245,0.516666666667,0.390625,0.215017064846,0.622916666667,0.979057591623,0.214285714286,0.0578358208955,0.0540617923423,0.0923643790624,0.0363357910555,0.87637483502,0.0,0.307692307692,0.0909090909091
0.146324549237,0.0,0.529166666667,0.828125,0.0307167235495,0.0,1.0,0.343915343915,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.0,0.0,0.0
0.216366158114,0.0235958395245,0.4125,0.578125,0.133105802048,0.166666666667,0.979057591623,0.174603174603,0.0410447761194,0.0262109893542,0.0167050770738,0.00370534516045,0.0356357237132,0.357142857143,0.0769230769231,0.0
0.277392510402,0.0232689450223,0.525,0.390625,0.201365187713,0.0,0.994764397906,0.037037037037,0.0410447761194,0.0283974075327,0.0294219118723,0.0117983525061,0.528376594809,0.357142857143,0.0,0.0
0.0963938973648,0.0,0.5,0.4375,0.0477815699659,0.40625,1.0,0.0925925925926,0.0279850746269,0.0449517165986,0.0575121096284,0.0117077467835,0.165420149582,0.214285714286,0.0769230769231,0.0909090909091
0.138002773925,0.0131649331352,0.533333333333,0.421875,0.146757679181,0.689583333333,1.0,0.0529100529101,0.0708955223881,0.0360498711575,0.0340794612423,0.0144916023495,0.254289485262,0.142857142857,0.0,0.0
0.274618585298,0.010044576523,0.304166666667,0.578125,0.163822525597,0.239583333333,0.994764397906,0.121693121693,0.0652985074627,0.0429735287228,0.0574914094089,0.00663048272903,0.341399032116,0.0714285714286,0.0,0.0
0.204576976422,0.0,0.4875,0.0,0.0,0.53125,0.994764397906,0.320105820106,0.0317164179104,0.0235300242068,0.0231635455336,0.00276300843123,0.372635283766,0.428571428571,0.0769230769231,0.181818181818
0.0457697642164,0.0101040118871,0.495833333333,0.34375,0.245733788396,0.25,0.973821989529,0.145502645503,0.106343283582,0.0820167104818,0.0898044519272,0.0372169471201,0.570611526617,0.142857142857,0.0,0.0909090909091
0.174757281553,0.00849925705795,0.516666666667,0.359375,0.160409556314,0.1375,0.528795811518,0.0,0.0,0.00124938181629,0.000662407021514,0.00021520174763,0.0277166739991,0.285714285714,0.0769230769231,0.0
0.0464632454924,0.0248439821694,0.516666666667,0.5625,0.184300341297,0.54375,1.0,0.0793650793651,0.47947761194,0.342226502512,0.271931882478,0.258145933827,0.730752309723,0.0,0.0,0.0909090909091
0.274618585298,0.0423774145617,0.525,0.4375,0.0819112627986,0.73125,1.0,0.444444444444,0.110074626866,0.0720476847393,0.070580848157,0.0174172041484,0.555653321601,0.428571428571,0.153846153846,0.181818181818
0.275312066574,0.01720653789,0.533333333333,0.578125,0.0853242320819,0.154166666667,0.968586387435,0.375661375661,0.0,0.000182201514875,0.000227702413646,2.85698969068e-05,0.10206775187,0.5,0.0769230769231,0.0
0.106102635229,0.0110549777117,0.508333333333,0.171875,0.150170648464,0.202083333333,1.0,0.124338624339,0.0391791044776,0.0491423514407,0.0393649172681,0.0110136604873,0.0514738231412,0.0,0.0,0.0909090909091
0.131067961165,0.00234769687964,0.508333333333,0.609375,0.215017064846,0.564583333333,1.0,0.047619047619,0.134328358209,0.114110205888,0.080482453114,0.0340088527362,0.483062032556,0.142857142857,0.0,0.0909090909091
0.253814147018,0.0,0.525,0.453125,0.0716723549488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0620325560933,0.214285714286,0.0,0.0
0.0894590846047,0.0222288261516,0.366666666667,0.0,0.156996587031,0.639583333333,1.0,0.037037037037,0.0820895522388,0.059293578698,0.0375156976664,0.0101738979765,0.41179058513,0.0714285714286,0.153846153846,0.0
0.171289875173,0.0104309063893,0.195833333333,0.0,0.0,0.0,0.994764397906,0.026455026455,0.0149253731343,0.018636612093,0.011226419,0.00270293853616,0.0382754069512,0.0,0.0,0.0
0.185159500693,0.010044576523,0.495833333333,0.578125,0.163822525597,0.239583333333,0.994764397906,0.0,0.0652985074627,0.0429735287228,0.0574914094089,0.00663048272903,0.341399032116,0.0714285714286,0.0,0.0
0.285020804438,0.00823179791976,0.5375,0.234375,0.156996587031,0.341666666667,0.994764397906,0.0529100529101,0.0223880597015,0.0152008120982,0.023184245753,0.00315091324161,0.32292124945,0.285714285714,0.153846153846,0.0909090909091
0.135228848821,0.00383358098068,0.733333333333,0.484375,0.153583617747,0.189583333333,0.96335078534,0.164021164021,0.00746268656716,0.00968270907624,0.00469204973573,0.0019974870557,0.00131984161901,0.285714285714,0.153846153846,0.0
0.0589459084605,0.00303120356612,0.333333333333,0.46875,0.191126279863,0.0,1.0,0.116402116402,0.0261194029851,0.0254821832947,0.0252059671833,0.00510714958372,0.434227892653,0.214285714286,0.0,0.0
0.224687933426,0.0105200594354,0.525,0.34375,0.296928327645,0.1625,1.0,0.407407407407,0.0298507462687,0.0235300242068,0.0141727502312,0.00572716013836,0.184337879454,0.357142857143,0.153846153846,0.272727272727
0.110263522885,0.0102228826152,0.516666666667,0.5625,0.225255972696,0.0208333333333,0.994764397906,0.375661375661,0.0130597014925,0.0087977302897,0.00579606143825,0.00160703931587,0.0620325560933,0.357142857143,0.0,0.0
0.190707350902,0.00187221396731,0.4875,0.171875,0.136518771331,0.260416666667,1.0,0.304232804233,0.0429104477612,0.0354251802494,0.0235499496295,0.00726087550264,0.148262208535,0.285714285714,0.153846153846,0.272727272727
0.109570041609,0.00487369985141,0.533333333333,0.265625,0.235494880546,0.0,1.0,0.156084656085,0.0279850746269,0.015070668159,0.012351130922,0.00223488164213,0.0888693356797,0.357142857143,0.0,0.0
0.151872399445,0.0248439821694,0.1125,0.5625,0.184300341297,0.54375,1.0,0.26455026455,0.47947761194,0.342226502512,0.271931882478,0.258145933827,0.730752309723,0.285714285714,0.230769230769,0.0909090909091
0.123439667129,0.0106092124814,0.520833333333,0.796875,0.0853242320819,0.05,1.0,0.193121693122,0.0597014925373,0.0428173559957,0.0341691621931,0.00574014542997,0.405631324241,0.0,0.0,0.0
0.169902912621,0.0,0.520833333333,0.03125,0.146757679181,0.597916666667,0.109947643979,0.169312169312,0.0,0.00117129545277,0.00100051060541,0.000107304856529,0.0567531896172,0.285714285714,0.307692307692,0.454545454545
0.0742024965326,0.0,0.525,0.46875,0.136518771331,0.0,0.00523560209424,0.0925925925926,0.0,0.000104115151357,6.2100658267e-05,2.37941513611e-05,0.0620325560933,0.357142857143,0.0,0.0
0.208044382802,0.0230906389302,0.4875,0.515625,0.163822525597,0.08125,0.984293193717,0.330687830688,0.00373134328358,0.0024467060569,0.00175261857776,0.000393445502183,0.0281566212055,0.0,0.0,0.0909090909091
0.0416088765603,0.00674591381872,0.420833333333,0.671875,0.167235494881,0.06875,1.0,0.164021164021,0.0559701492537,0.039693901455,0.0280211970247,0.00512252368783,0.15002199736,0.0714285714286,0.0769230769231,0.0909090909091
0.270457697642,0.0102228826152,0.5125,0.5625,0.225255972696,0.0208333333333,0.994764397906,0.015873015873,0.0130597014925,0.0087977302897,0.00579606143825,0.00160703931587,0.0620325560933,0.214285714286,0.0,0.0
0.222607489598,0.022912332838,0.375,0.640625,0.184300341297,0.1125,1.0,0.285714285714,0.287313432836,0.28550977381,0.256717221203,0.181064177181,0.370875494941,0.214285714286,0.0769230769231,0.181818181818
0.0284327323162,0.052927191679,0.520833333333,0.265625,0.457337883959,0.679166666667,1.0,0.277777777778,0.917910447761,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.240638002774,0.00912332838039,0.441666666667,0.40625,0.597269624573,0.0229166666667,0.214659685864,0.0,0.00186567164179,0.00291522423801,0.00158011674924,0.000401352452797,0.13682358117,0.214285714286,0.0,0.0
0.0423023578363,0.00526002971768,0.516666666667,0.0,0.18771331058,0.202083333333,1.0,0.232804232804,0.0279850746269,0.0462791847784,0.0697114389413,0.0133020582958,0.0989881214254,0.142857142857,0.0,0.0909090909091
0.281553398058,0.0121248142645,0.520833333333,0.4375,0.0921501706485,0.55625,1.0,0.230158730159,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.357142857143,0.0769230769231,0.181818181818
0.275312066574,0.052927191679,0.3125,0.265625,0.457337883959,0.679166666667,1.0,0.304232804233,0.917910447761,1.0,1.0,1.0,1.0,0.142857142857,0.0769230769231,0.0
0.107489597781,0.0492719167905,0.4875,0.21875,0.402730375427,0.408333333333,1.0,0.222222222222,0.563432835821,0.396912985762,0.236348205291,0.0368073569291,0.622525296964,0.214285714286,0.0,0.0909090909091
0.165742024965,0.0260326894502,0.491666666667,0.296875,0.136518771331,0.497916666667,1.0,0.232804232804,1.0,0.451573440225,0.155500048301,0.614697568734,0.542014958205,0.285714285714,0.153846153846,0.0909090909091
0.0471567267684,0.0,0.354166666667,0.421875,0.215017064846,0.0833333333333,0.895287958115,0.015873015873,0.0111940298507,0.0115828105885,0.00393994176338,0.00283534189958,0.0703915530136,0.0,0.0,0.0
0.104022191401,0.00704309063893,0.916666666667,0.328125,0.153583617747,0.491666666667,1.0,0.0502645502646,0.0559701492537,0.046175069627,0.0335205553179,0.00647854598369,0.0281566212055,0.0714285714286,0.0769230769231,0.181818181818
0.218446601942,0.00805349182764,0.508333333333,0.4375,0.0921501706485,0.18125,0.979057591623,0.208994708995,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.357142857143,0.153846153846,0.0909090909091
0.191400832178,0.0131649331352,0.4875,0.421875,0.146757679181,0.689583333333,1.0,0.253968253968,0.0708955223881,0.0360498711575,0.0340794612423,0.0144916023495,0.254289485262,0.5,0.0,0.0
0.208044382802,0.00181277860327,0.516666666667,0.046875,0.129692832765,0.347916666667,0.680628272251,0.015873015873,0.0,0.00200421666363,0.00187681989429,0.000343692044455,0.0611526616806,0.285714285714,0.230769230769,0.272727272727
0.162274618585,0.0151560178306,0.529166666667,0.296875,0.266211604096,0.175,1.0,0.0978835978836,0.0186567164179,0.0200681954241,0.0270620868581,0.00515889152582,0.00307963044435,0.142857142857,0.0,0.0909090909091
0.119972260749,0.00995542347697,0.408333333333,0.40625,0.17747440273,0.0,0.581151832461,0.296296296296,0.00373134328358,0.00658528332336,0.00496115258822,0.000990408056972,0.172459304883,0.285714285714,0.0,0.0
0.238557558946,0.00805349182764,0.529166666667,0.4375,0.0921501706485,0.18125,0.979057591623,0.0767195767196,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.214285714286,0.307692307692,0.0909090909091
0.246185852982,0.000802377414562,0.520833333333,0.5625,0.105802047782,0.63125,0.994764397906,0.0132275132275,0.0130597014925,0.0729847211015,0.0454438817051,0.0122669506889,0.27848658161,0.214285714286,0.230769230769,0.0909090909091
0.00624133148405,0.00303120356612,0.325,0.46875,0.191126279863,0.0,1.0,0.0,0.0261194029851,0.0254821832947,0.0252059671833,0.00510714958372,0.434227892653,0.0,0.0,0.0
0.27947295423,0.0423774145617,0.425,0.4375,0.0819112627986,0.73125,1.0,0.18253968254,0.110074626866,0.0720476847393,0.070580848157,0.0174172041484,0.555653321601,0.0,0.0769230769231,0.0909090909091
0.0811373092926,0.00897473997028,0.5375,0.203125,0.167235494881,0.370833333333,1.0,0.436507936508,0.0279850746269,0.0156693302793,0.0190097015028,0.00332335881631,0.24373075231,0.214285714286,0.0,0.181818181818
0.150485436893,0.0117384843982,0.475,0.5,0.201365187713,0.241666666667,1.0,0.0793650793651,0.0652985074627,0.0698092089851,0.118094751804,0.0533478706451,0.650241970963,0.0,0.0769230769231,0.0
0.270457697642,0.0,0.5125,0.46875,0.215017064846,0.0,1.0,0.280423280423,0.0690298507463,0.0484916317447,0.0611415481004,0.0128172383657,0.802903651562,0.285714285714,0.0,0.0
0.191400832178,0.0,0.525,0.828125,0.0307167235495,0.0,1.0,0.124338624339,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.642857142857,0.0,0.0
0.277392510402,0.00843982169391,0.520833333333,0.078125,0.17747440273,0.254166666667,1.0,0.473544973545,0.0373134328358,0.0218381529972,0.0096118018851,0.00421950557208,0.181698196216,0.285714285714,0.230769230769,0.181818181818
0.201109570042,0.0,0.533333333333,0.0,0.0,0.0,0.0,0.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0
0.110263522885,0.00187221396731,0.491666666667,0.171875,0.136518771331,0.260416666667,1.0,0.142857142857,0.0429104477612,0.0354251802494,0.0235499496295,0.00726087550264,0.148262208535,0.0714285714286,0.0,0.0909090909091
0.153952843273,0.0,0.45,0.828125,0.0307167235495,0.0,1.0,0.243386243386,0.0671641791045,0.0858429422942,0.0475967045251,0.0114374670259,0.299164100308,0.214285714286,0.0,0.0
0.0735090152566,0.0232986627043,0.516666666667,0.34375,0.116040955631,0.0,1.0,0.484126984127,0.0503731343284,0.0363882453994,0.0428356540579,0.0103159919121,0.0923889133304,0.214285714286,0.0,0.0
0.277392510402,0.00921248142645,0.504166666667,0.734375,0.191126279863,0.616666666667,1.0,0.378306878307,0.231343283582,0.296910382883,0.231262851386,0.194874563878,0.579410470744,0.285714285714,0.153846153846,0.0909090909091
0.285714285714,0.0350668647845,0.5,0.265625,0.112627986348,0.377083333333,0.989528795812,0.248677248677,0.0186567164179,0.0119732424061,0.0110401170252,0.00397457805052,0.554773427189,0.142857142857,0.153846153846,0.363636363636
0.0957004160888,0.00674591381872,0.525,0.78125,0.098976109215,0.660416666667,1.0,0.0502645502646,0.315298507463,0.261355058695,0.131391192747,0.103363139217,0.621205455345,0.214285714286,0.0,0.0909090909091
0.158807212205,0.00805349182764,0.525,0.4375,0.0921501706485,0.18125,0.979057591623,0.0687830687831,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.142857142857,0.153846153846,0.181818181818
0.212898751734,0.0231203566122,0.379166666667,0.171875,0.156996587031,0.645833333333,0.989528795812,0.0714285714286,0.0335820895522,0.0159816757334,0.0298083159681,0.00317145966047,0.901891772987,0.214285714286,0.0769230769231,0.0
0.0977808599168,0.0,0.508333333333,0.140625,0.259385665529,0.227083333333,1.0,0.124338624339,0.0,0.00700174392879,0.00894249479044,0.000495732160913,0.165420149582,0.0714285714286,0.0769230769231,0.0909090909091
0.0957004160888,0.000861812778603,0.504166666667,0.0,0.0,0.0,0.947643979058,0.0,0.00186567164179,0.0080689242302,0.0047886507597,0.000997777477784,0.0871095468544,0.357142857143,0.0,0.0
0.217753120666,0.0230906389302,0.4875,0.265625,0.0682593856655,0.314583333333,0.989528795812,0.15873015873,0.0615671641791,0.047476509019,0.0383092060776,0.0145365819412,0.648042234932,0.357142857143,0.153846153846,0.181818181818
0.242024965326,0.0,0.945833333333,0.734375,0.160409556314,0.0916666666667,1.0,0.34126984127,0.0634328358209,0.0724901741326,0.0790955384127,0.0286643649503,0.0725912890453,0.428571428571,0.0769230769231,0.0909090909091
0.0832177531207,0.004279346211,0.525,0.046875,0.146757679181,0.0375,0.79057591623,0.410052910053,0.0,0.00273302272313,0.00235982501415,0.000381702543439,0.0611526616806,0.428571428571,0.0,0.0
0.281553398058,0.00520059435364,0.520833333333,0.546875,0.163822525597,0.414583333333,0.979057591623,0.0714285714286,0.0391791044776,0.0433119029647,0.0487352165933,0.0125800693163,0.644522657281,0.214285714286,0.153846153846,0.0909090909091
0.239944521498,0.0190787518574,0.483333333333,0.328125,0.191126279863,0.183333333333,1.0,0.150793650794,0.00746268656716,0.00908404695593,0.00747277921146,0.00147425629853,0.0281566212055,0.357142857143,0.0769230769231,0.0909090909091
0.152565880721,0.0170579494799,0.504166666667,0.34375,0.392491467577,0.0395833333333,0.984293193717,0.309523809524,0.205223880597,0.151435487649,0.184866759588,0.176331597534,0.610206775187,0.214285714286,0.0,0.0
0.108183079057,0.00139673105498,0.5125,0.65625,0.204778156997,0.0916666666667,0.994764397906,0.243386243386,0.115671641791,0.100497149848,0.0592440279867,0.0183070546635,0.319841619006,0.0,0.0,0.0909090909091
0.270457697642,0.0121248142645,0.433333333333,0.4375,0.0921501706485,0.55625,1.0,0.0687830687831,0.0335820895522,0.0344881438871,0.0221699350013,0.00899394488278,0.13330400352,0.0714285714286,0.0769230769231,0.0
0.264216366158,0.0577711738484,0.270833333333,0.703125,0.194539249147,0.5875,1.0,0.187830687831,0.108208955224,0.0518753741638,0.0596787325946,0.00341543240881,0.16805983282,0.142857142857,0.384615384615,0.0909090909091
0.197642163662,0.0,0.516666666667,0.234375,0.167235494881,0.195833333333,1.0,0.0,0.00373134328358,0.00239464848122,0.00189752011371,0.000275959530494,0.202375714914,0.5,0.0769230769231,0.0
0.131067961165,0.00805349182764,0.5375,0.4375,0.0921501706485,0.18125,0.979057591623,0.047619047619,0.14552238806,0.138082719488,0.235789299367,0.0450989533443,0.783545974483,0.0,0.0769230769231,0.181818181818
0.253120665742,0.027102526003,0.145833333333,0.0,0.156996587031,0.23125,1.0,0.227513227513,0.136194029851,0.148286004321,0.1309150877,0.058268550013,0.512098548174,0.285714285714,0.0769230769231,0.0
0.0332871012483,0.00234769687964,0.5125,0.609375,0.215017064846,0.564583333333,1.0,0.161375661376,0.134328358209,0.114110205888,0.080482453114,0.0340088527362,0.483062032556,0.0,0.0,0.181818181818
0.0922330097087,0.000802377414562,0.5125,0.5625,0.105802047782,0.63125,0.994764397906,0.0,0.0130597014925,0.0729847211015,0.0454438817051,0.0122669506889,0.27848658161,0.0,0.0,0.0909090909091
0.225381414702,0.00139673105498,0.516666666667,0.65625,0.204778156997,0.0916666666667,0.994764397906,0.240740740741,0.115671641791,0.100497149848,0.0592440279867,0.0183070546635,0.319841619006,0.214285714286,0.153846153846,0.272727272727
0.0631067961165,0.0,0.516666666667,0.359375,0.112627986348,0.133333333333,0.900523560209,0.222222222222,0.0,0.00132746817981,0.00138001462816,0.000126770577355,0.0290365156181,0.0714285714286,0.0,0.0909090909091
0.274618585298,0.0164933135215,0.504166666667,0.0,0.201365187713,0.139583333333,0.79057591623,0.325396825397,0.0,0.00744423332205,0.0,0.000347994162344,0.152221733392,0.357142857143,0.0769230769231,0.0
0.109570041609,0.0597622585438,0.520833333333,0.5,0.313993174061,0.158333333333,1.0,0.425925925926,0.0391791044776,0.0282672635935,0.0209693222748,0.00543679819223,0.0241970963484,0.142857142857,0.0769230769231,0.0909090909091
0.158113730929,0.0,0.325,0.234375,0.180887372014,0.73125,0.989528795812,0.0740740740741,0.044776119403,0.064967854447,0.115003519037,0.0255102566014,0.36251649802,0.214285714286,0.0,0.0909090909091
0.225381414702,0.0131054977712,0.266666666667,0.671875,0.116040955631,0.0604166666667,0.34554973822,0.166666666667,0.0,0.00572633332466,0.00151801609097,0.000198758222334,0.0602727672679,0.285714285714,0.153846153846,0.0909090909091
0.0735090152566,0.0,0.533333333333,0.5,0.0,0.1625,0.832460732984,0.108465608466,0.0,0.00765246362477,0.00683797248251,0.000716044200609,0.0629124505059,0.0714285714286,0.0,0.0909090909091
0.25173370319,0.0338781575037,0.220833333333,0.359375,0.098976109215,0.277083333333,1.0,0.439153439153,0.0,0.00554413180978,0.00748657935774,0.000852685779777,0.165860096788,0.285714285714,0.461538461538,0.363636363636
0.22746185853,0.00835066864785,0.175,0.375,0.307167235495,0.427083333333,1.0,0.359788359788,0.0317164179104,0.110674405893,0.0486041152036,0.0081832860397,0.368675758909,0.214285714286,0.230769230769,0.272727272727
0.284327323162,0.00882615156018,0.258333333333,0.40625,0.184300341297,0.408333333333,1.0,0.21164021164,0.0597014925373,0.127072542232,0.214364572264,0.0467454559932,0.375274967004,0.357142857143,0.230769230769,0.181818181818
0.185852981969,0.014353640416,0.270833333333,0.59375,0.150170648464,0.16875,1.0,0.18253968254,0.294776119403,0.286863270777,0.363523453349,0.27273629882,0.57501099868,0.142857142857,0.0769230769231,0.0
0.262829403606,0.0176820208024,0.05,0.421875,0.303754266212,0.8,1.0,0.283068783069,0.0,0.00616882271793,0.00698287401846,0.000806570985322,0.00263968323801,0.0714285714286,0.153846153846,0.0
0.139389736477,0.0,0.595833333333,0.40625,0.150170648464,0.141666666667,1.0,0.333333333333,0.0205223880597,0.0251698378407,0.0143176517671,0.00232595723349,0.128024637044,0.214285714286,0.0769230769231,0.0909090909091
0.201803051318,0.0,0.129166666667,0.015625,0.133105802048,0.164583333333,1.0,0.267195767196,0.00373134328358,0.0086675863505,0.00488525178367,0.000680574751598,0.082710074791,0.0714285714286,0.153846153846,0.0909090909091
0.285020804438,0.0263595839525,0.779166666667,0.53125,0.194539249147,0.09375,1.0,0.407407407407,0.00746268656716,0.0182201514875,0.0275657921974,0.00272431568289,0.0237571491421,0.642857142857,0.0769230769231,0.0909090909091
0.0235783633842,0.0139673105498,0.245833333333,0.359375,0.276450511945,0.614583333333,0.984293193717,0.296296296296,0.21828358209,0.272078919285,0.397561514152,0.333541248984,0.605367355917,0.0,0.0,0.0909090909091
0.278085991678,0.0244279346211,0.183333333333,0.0,0.221843003413,0.525,1.0,0.399470899471,0.106343283582,0.123376454359,0.161999917199,0.051521494737,0.361636603608,0.428571428571,0.0769230769231,0.0909090909091
0.187933425798,0.0,0.620833333333,0.5625,0.116040955631,0.15,0.979057591623,0.436507936508,0.00373134328358,0.00884978786538,0.00560285939031,0.000631535494306,0.0158380994281,0.214285714286,0.153846153846,0.181818181818
0.27253814147,0.0,0.208333333333,0.3125,0.170648464164,0.135416666667,1.0,0.243386243386,0.0,0.00674145605039,0.00279452962201,0.000199968604125,0.292564892213,0.357142857143,0.0769230769231,0.0
0.262829403606,0.0,0.525,0.4375,0.525597269625,0.702083333333,1.0,0.365079365079,0.00373134328358,0.0148103802806,0.0329340491009,0.00672716855277,0.0629124505059,0.428571428571,0.230769230769,0.454545454545
0.138696255201,0.0,0.433333333333,0.34375,0.126279863481,0.0770833333333,1.0,0.140211640212,0.0167910447761,0.031104401468,0.0327201468336,0.00982792237009,0.0972283326001,0.285714285714,0.0,0.0909090909091
0.0880721220527,0.0,0.391666666667,0.34375,0.300341296928,0.1125,1.0,0.367724867725,0.0186567164179,0.0269658242016,0.0217007300277,0.00418746052621,0.0281566212055,0.428571428571,0.0769230769231,0.0
