len_answer_content,len_user_intro,len_question_content,user_exp,len_user_edu,num_user_interst,num_user_followed,num_question_tags,num_user_saved,num_user_thanks,num_user_agrees,num_user_helped,num_user_recommend,answer_question_overlap,question_uinterest_overlap,uinterest_answer_overlap
0.00871839581517,0.0,0.504166666667,0.283783783784,0.0824742268041,0.0846774193548,0.994764397906,0.298941798942,0.0,0.00239464848122,0.00193892055256,0.000270702591057,0.0424162403037,0.0,0.0,0.2
0.0976460331299,0.0020644751469,0.4625,0.27027027027,0.144329896907,0.336693548387,0.994764397906,0.031746031746,0.0,0.00197818787579,0.00244262589183,0.000227664504586,0.0224459481763,0.6,0.375,0.4
0.0584132519616,0.0649515642369,0.7375,0.513513513514,0.378006872852,0.149193548387,1.0,0.402116402116,0.00932835820896,0.0174132590645,0.00828008776893,0.00185314305779,0.0290476976399,0.2,0.125,0.4
0.0653879686138,0.0436715896459,0.5125,0.108108108108,0.192439862543,0.354838709677,0.79057591623,0.198412698413,0.00186567164179,0.00148364090684,0.00109021155624,0.000339380468597,0.0529790394455,0.4,0.25,0.4
0.0188898575995,0.0235032555185,0.516666666667,0.418918918919,0.20618556701,0.0443548387097,1.0,0.148148148148,0.0205223880597,0.0202764257269,0.013820846501,0.0051245131367,0.0103977554052,0.0,0.0,0.2
0.100842778262,0.126250595522,0.2375,0.22972972973,0.19587628866,0.602822580645,0.979057591623,0.166666666667,0.0,0.00760040604909,0.0200171121814,0.00121776603038,0.0493480772405,0.0,0.125,0.0
0.0299331589654,0.129585516913,0.525,0.283783783784,0.209621993127,0.449596774194,0.994764397906,0.169312169312,0.0652985074627,0.118639214972,0.0749968949671,0.0420173852218,0.102987291632,0.0,0.0,0.2
0.0944492879977,0.203112593298,0.216666666667,0.554054054054,0.134020618557,0.0987903225806,0.581151832461,0.0396825396825,0.0,0.00478929696244,0.00615486524157,0.000986370768918,0.00033008747318,0.0,0.25,0.0
0.131938390003,0.211688105447,0.483333333333,0.148648648649,0.161512027491,0.290322580645,1.0,0.161375661376,0.00373134328358,0.0211874333012,0.0172432827788,0.00130300583717,0.0084172305661,0.2,0.5,0.2
0.0470793374019,0.0,0.95,0.27027027027,0.0927835051546,0.108870967742,0.947643979058,0.12962962963,0.0,0.00283713787449,0.00143521521328,0.000315920867944,0.0224459481763,0.2,0.0,0.2
0.0932868352223,0.112116881054,0.529166666667,0.351351351351,0.113402061856,0.161290322581,0.79057591623,0.026455026455,0.0,0.00460709544757,0.00504395346591,0.000340479961176,0.0103977554052,1.0,0.25,0.0
0.0584132519616,0.0201683341274,0.529166666667,0.675675675676,0.154639175258,0.173387096774,1.0,0.15873015873,0.0186567164179,0.0296988469247,0.0209555221285,0.0118460007164,0.0203003796006,0.0,0.25,0.0
0.0508573089218,0.124980149277,0.508333333333,0.405405405405,0.243986254296,0.441532258065,0.994764397906,0.10582010582,0.0503731343284,0.0287618105625,0.0374535970081,0.0125081940859,0.20135335864,0.0,0.0,0.2
0.113629758791,0.067968874067,0.533333333333,0.540540540541,0.14089347079,0.116935483871,1.0,0.232804232804,0.0261194029851,0.0364663317629,0.0868995211349,0.0191440321334,0.0820267370853,0.2,0.25,0.2
0.0340017436792,0.0,0.733333333333,0.405405405405,0.14089347079,0.0987903225806,0.00523560209424,0.240740740741,0.0,0.000858949998699,8.28008776893e-05,2.40478761696e-05,0.0244264730153,0.4,0.125,0.2
0.105492589364,0.124027314594,0.4625,0.567567567568,0.0824742268041,0.0,0.319371727749,0.0555555555556,0.0111940298507,0.00752231968557,0.00625836633868,0.000679945006125,0.0407658029378,0.0,0.0,0.0
0.0569601859924,0.0819437827537,0.529166666667,0.405405405405,0.120274914089,0.0907258064516,1.0,0.325396825397,0.0149253731343,0.0475285665947,0.0506534369264,0.0108216514064,0.0420861528305,0.0,0.25,0.0
0.0241208950886,0.00825790058758,0.758333333333,0.364864864865,0.0962199312715,0.215725806452,0.0,0.388888888889,0.0,0.0,0.000207002194223,9.41428774782e-06,0.0102327116686,0.2,0.125,0.2
0.0717814588782,0.0430363665237,0.55,0.405405405405,0.085910652921,0.181451612903,0.979057591623,0.174603174603,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.293777851131,0.0,0.125,0.0
0.0305143853531,0.25456566619,0.758333333333,0.418918918919,0.219931271478,0.201612903226,0.994764397906,0.21164021164,0.167910447761,0.221817329967,0.115541724742,0.269291601893,0.116355834296,0.0,0.125,0.0
0.077593722755,0.0134984913451,0.958333333333,0.594594594595,0.147766323024,0.467741935484,1.0,0.330687830688,0.0,0.0303755954085,0.00808688572099,0.00145389192914,0.0316883974253,0.0,0.0,0.8
0.0168555652427,0.00746387168493,0.516666666667,0.864864864865,0.0274914089347,0.0927419354839,0.267015706806,0.171957671958,0.0149253731343,0.011660896952,0.0148351572527,0.000361905970425,0.0151840237663,0.2,0.125,0.2
0.104039523394,0.0285850404955,0.529166666667,0.135135135135,0.175257731959,0.201612903226,0.942408376963,0.203703703704,0.00186567164179,0.00135349696765,0.00138001462816,0.000127099462756,0.0234362105958,0.2,0.375,0.2
0.0540540540541,0.0425599491822,0.495833333333,0.148648648649,0.14089347079,0.120967741935,1.0,0.219576719577,0.0279850746269,0.0415159166038,0.0326994466141,0.0112929503103,0.0638719260604,0.0,0.25,0.0
0.102295844231,0.00428775607432,0.929166666667,0.513513513514,0.0996563573883,0.616935483871,0.994764397906,0.365079365079,0.0130597014925,0.0729847211015,0.0454438817051,0.0122671270487,0.104307641525,0.2,0.125,0.2
0.0999709386806,0.119104335398,0.879166666667,0.472972972973,0.103092783505,0.233870967742,0.738219895288,0.42328042328,0.00746268656716,0.0086675863505,0.0110332169521,0.00151307470153,0.0419211090939,0.2,0.25,0.4
0.102295844231,0.0711449896776,0.5875,0.175675675676,0.240549828179,0.161290322581,1.0,0.373015873016,0.0279850746269,0.0221765272391,0.0263099788858,0.00540646250314,0.104967816471,0.2,0.25,0.2
0.000581226387678,0.0894076544386,0.5375,0.527027027027,0.340206185567,0.566532258065,0.984293193717,0.335978835979,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.225614787919,0.0,0.125,0.0
0.0438825922697,0.0543115769414,0.270833333333,0.337837837838,0.144329896907,0.497983870968,0.979057591623,0.116402116402,0.0373134328358,0.054113849918,0.0744241888964,0.0143016901411,0.13649117016,0.2,0.125,0.2
0.084859052601,0.0,0.458333333333,0.0,0.0,0.0,0.0471204188482,0.396825396825,0.00559701492537,0.00830318332075,0.00212522252736,0.00119841871992,0.0231061231226,0.0,0.0,0.0
0.117407730311,0.162299507702,0.5125,0.283783783784,0.27147766323,0.58064516129,1.0,0.357142857143,0.0149253731343,0.0231916499649,0.0122269296055,0.00299802306723,0.0267370853276,0.4,0.125,0.4
0.0929962220285,0.0894076544386,0.491666666667,0.527027027027,0.340206185567,0.566532258065,0.984293193717,0.0873015873016,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.225614787919,0.2,0.625,0.4
0.0895088637024,0.127679847546,0.483333333333,0.22972972973,0.168384879725,0.120967741935,1.0,0.407407407407,0.0,0.0030453681772,0.00273932903689,0.000571833874197,0.0851625680805,0.4,0.5,0.2
0.0374891020052,0.0492297919644,0.533333333333,0.662162162162,0.185567010309,0.602822580645,1.0,0.481481481481,0.231343283582,0.296910382883,0.231262851386,0.194874707633,0.217197557353,0.0,0.0,0.2
0.108398721302,0.108146736541,0.525,0.581081081081,0.164948453608,0.350806451613,1.0,0.455026455026,0.0205223880597,0.0454722923553,0.0199136110843,0.00290715047538,0.0864829179733,0.2,0.125,0.0
0.116535890729,0.0227092266158,0.6875,0.540540540541,0.134020618557,0.665322580645,1.0,0.44708994709,0.00373134328358,0.0122075014967,0.0120751279964,0.00177525387575,0.0280574352203,0.2,0.375,0.4
0.0932868352223,0.0403366682547,0.470833333333,0.22972972973,0.209621993127,0.147177419355,1.0,0.425925925926,0.0,0.0156433014914,0.00898389522929,0.00136602273753,0.0270671728008,0.0,0.0,0.2
0.016274338855,0.0360489121804,0.5125,0.702702702703,0.0927835051546,0.645161290323,1.0,0.261904761905,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.232876712329,0.2,0.125,0.2
0.0412670735251,0.0894076544386,0.525,0.527027027027,0.340206185567,0.566532258065,0.984293193717,0.0608465608466,0.0186567164179,0.03758556964,0.0913914687496,0.014535154704,0.225614787919,0.0,0.125,0.8
0.0206335367626,0.0,0.458333333333,0.418918918919,0.0,0.193548387097,1.0,0.328042328042,0.0186567164179,0.0611676514225,0.0288285055822,0.00790171674546,0.080541343456,0.2,0.125,0.2
0.0116245277536,0.0,0.495833333333,0.337837837838,0.168384879725,0.241935483871,0.157068062827,0.452380952381,0.0,0.000156172727036,0.0,2.81000231818e-05,0.0227760356494,0.0,0.0,0.2
0.0929962220285,0.0700333492139,0.525,0.108108108108,0.123711340206,0.221774193548,1.0,0.431216931217,0.0522388059701,0.340768890393,0.042055945793,0.0300167845718,0.0584254827529,0.4,0.125,0.2
0.0967741935484,0.0736858821661,0.466666666667,0.648648648649,0.285223367698,0.280241935484,1.0,0.166666666667,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.0,0.0,0.0
0.0331299040976,0.0995712243926,0.520833333333,0.472972972973,0.106529209622,0.225806451613,1.0,0.238095238095,0.0391791044776,0.0859470574455,0.100354663759,0.0660066969661,0.0396104967816,0.2,0.125,0.2
0.0836965998256,0.0736858821661,0.5,0.648648648649,0.285223367698,0.280241935484,1.0,0.190476190476,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.2,0.125,0.2
0.0380703283929,0.123709703033,0.6,0.391891891892,0.189003436426,0.737903225806,0.989528795812,0.208994708995,0.0279850746269,0.0545823680991,0.0265997819577,0.00963603002827,0.0661825383727,0.2,0.25,0.2
0.0334205172915,0.0,0.1875,0.0405405405405,0.27147766323,0.0,0.424083769634,0.457671957672,0.00186567164179,0.00210833181499,0.000945310020286,0.000226534940414,0.0231061231226,0.0,0.0,0.0
0.0778843359489,0.226457043036,0.516666666667,0.405405405405,0.0756013745704,0.713709677419,1.0,0.320105820106,0.110074626866,0.0720476847393,0.070580848157,0.0174173795886,0.208285195577,0.2,0.125,0.2
0.0319674513223,0.0551056058441,0.516666666667,0.324324324324,0.137457044674,0.0,0.994764397906,0.396825396825,0.00186567164179,0.0111142924074,0.00770738169825,0.00178304805648,0.0188149859713,0.4,0.0,0.0
0.041557686719,0.0425599491822,0.4875,0.148648648649,0.14089347079,0.120967741935,1.0,0.431216931217,0.0279850746269,0.0415159166038,0.0326994466141,0.0112929503103,0.0638719260604,0.0,0.0,0.2
0.0278988666085,0.0659043989201,0.7,0.378378378378,0.0,0.387096774194,0.879581151832,0.407407407407,0.0,0.00119732424061,0.000910809654582,0.000202199504646,0.0227760356494,0.0,0.0,0.2
0.0238302818948,0.0584405272352,0.520833333333,0.540540540541,0.151202749141,0.328629032258,1.0,0.246031746032,0.0410447761194,0.0762643483693,0.136283344603,0.0318737298065,0.0904439676514,0.2,0.125,0.0
0.0482417901773,0.0430363665237,0.683333333333,0.405405405405,0.085910652921,0.181451612903,0.979057591623,0.23544973545,0.14552238806,0.138082719488,0.235789299367,0.045099123842,0.293777851131,0.2,0.5,0.2
0.0665504213891,0.107035096077,0.525,0.621621621622,0.137457044674,0.677419354839,1.0,0.219576719577,0.166044776119,0.224159920872,0.160267998841,0.0962892711826,0.241954117841,0.0,0.25,0.0
0.113629758791,0.121486422106,0.583333333333,0.135135135135,0.199312714777,0.153225806452,0.738219895288,0.280423280423,0.0,0.001457612119,0.000828008776893,0.000163313177335,0.0231061231226,0.0,0.25,0.0
0.0802092414996,0.100682864856,0.6625,0.297297297297,0.333333333333,0.526209677419,1.0,0.357142857143,0.0242537313433,0.0204065696661,0.0196376081586,0.00346587689444,0.0815316058756,0.2,0.25,0.4
0.0749782040105,0.0468477052565,0.475,0.324324324324,0.216494845361,0.41935483871,1.0,0.277777777778,0.0,0.0113745802858,0.00970150283593,0.000767887497243,0.0267370853276,0.2,0.125,0.2
0.0151118860796,0.0457360647928,0.416666666667,0.608108108108,0.278350515464,0.0,0.994764397906,0.404761904762,0.00373134328358,0.0123636742237,0.00938409947145,0.00176162580618,0.000660174946361,0.0,0.0,0.0
0.0337111304853,0.0125456566619,0.275,0.554054054054,0.209621993127,0.552419354839,1.0,0.314814814815,0.134328358209,0.114110205888,0.080482453114,0.034009025214,0.181052979039,0.0,0.0,0.0
0.0807904678872,0.125456566619,0.675,0.364864864865,0.154639175258,0.747983870968,1.0,0.280423280423,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.127083677174,0.2,0.375,0.2
0.036036036036,0.0763855804351,0.525,0.216216216216,0.13058419244,0.618951612903,1.0,0.28835978836,0.00373134328358,0.0197037923944,0.0371292935705,0.00587629353751,0.0534741706552,0.0,0.125,0.2
0.11275791921,0.22740987772,0.5375,0.189189189189,0.288659793814,0.215725806452,1.0,0.0,0.00186567164179,0.0141336317968,0.00685867270193,0.00100476142686,0.0231061231226,0.2,0.125,0.0
0.00494042429526,0.0336668254724,0.4125,0.0810810810811,0.292096219931,0.415322580645,1.0,0.0925925925926,0.0335820895522,0.0134829121008,0.0155596649324,0.00458665076401,0.0607360950652,0.0,0.0,0.2
0.0874745713455,0.100682864856,0.225,0.297297297297,0.333333333333,0.526209677419,1.0,0.201058201058,0.0242537313433,0.0204065696661,0.0196376081586,0.00346587689444,0.0815316058756,0.0,0.25,0.0
0.117407730311,0.360647927585,0.458333333333,0.418918918919,0.154639175258,0.284274193548,0.921465968586,0.156084656085,0.0,0.00236861969338,0.00106261126368,0.000119386099427,0.0221158607031,0.2,0.125,0.0
0.0220866027318,0.0,0.441666666667,0.391891891892,0.085910652921,0.054435483871,0.926701570681,0.309523809524,0.00186567164179,0.00150966969468,0.00486455156425,0.000553480805748,0.0234362105958,0.0,0.0,0.0
0.0746875908166,0.0,0.5,0.0,0.0,0.64314516129,0.0575916230366,0.312169312169,0.0,0.00291522423801,0.00196652084512,0.000396559721172,0.0103977554052,0.2,0.25,0.2
0.0743969776228,0.221057646498,0.754166666667,0.283783783784,0.147766323024,0.60685483871,1.0,0.386243386243,0.0242537313433,0.0343840287358,0.0217835309054,0.00410052468575,0.0110579303515,0.0,0.375,0.2
0.0496948561465,0.0,0.666666666667,0.0,0.134020618557,0.213709677419,0.0575916230366,0.465608465608,0.0,0.00080689242302,0.000959110166568,0.000155295339137,0.0224459481763,0.0,0.0,0.2
0.0970648067422,0.125456566619,0.7125,0.364864864865,0.154639175258,0.747983870968,1.0,0.291005291005,0.0373134328358,0.033212733283,0.0542897754716,0.0182857099618,0.127083677174,0.2,0.375,0.4
0.0293519325777,0.0612990312847,0.720833333333,0.0,0.144329896907,0.0806451612903,0.979057591623,0.301587301587,0.139925373134,0.10757698014,0.0852228033617,0.0806462677551,0.138636738736,0.2,0.0,0.2
0.11886079628,0.0250913133238,0.166666666667,0.297297297297,0.158075601375,0.362903225806,1.0,0.140211640212,0.00746268656716,0.0536193029491,0.00666547065399,0.000870745497957,0.00412609341475,0.0,0.25,0.0
0.016274338855,0.0,0.733333333333,0.391891891892,0.151202749141,0.0,0.900523560209,0.333333333333,0.0,0.000286316666233,6.90007314078e-05,2.09636585225e-05,0.0234362105958,0.2,0.0,0.0
0.0566695727986,0.0557408289662,0.733333333333,0.0,0.0,0.0,0.994764397906,0.481481481481,0.0149253731343,0.018636612093,0.011226419,0.00270311660362,0.0141937613468,0.0,0.0,0.0
0.0398140075559,0.0,0.191666666667,0.432432432432,0.134020618557,0.0,1.0,0.386243386243,0.0,0.00393034696374,0.00274622911003,0.000236071394004,0.0234362105958,0.0,0.0,0.0
0.0159837256611,0.0360489121804,0.4125,0.702702702703,0.0927835051546,0.645161290323,1.0,0.248677248677,0.315298507463,0.261355058695,0.131391192747,0.103363299311,0.232876712329,0.0,0.0,0.0
0.0459168846266,0.166587263776,0.8625,0.216216216216,0.233676975945,0.100806451613,0.994764397906,0.407407407407,0.0,7.80863635181e-05,6.90007314078e-06,1.58345726244e-05,0.0224459481763,0.0,0.0,0.2
0.113629758791,0.125456566619,0.529166666667,0.608108108108,0.113402061856,0.79435483871,0.979057591623,0.346560846561,0.0839552238806,0.0849319347198,0.0750865959179,0.0406874559125,0.270506684271,0.2,0.125,0.2
0.0993897122929,0.1198983643,0.4375,0.472972972973,0.0790378006873,0.122983870968,1.0,0.208994708995,0.0,0.0129883651318,0.0163600734168,0.00157077832749,0.0295428288496,0.0,0.25,0.0
0.0828247602441,0.115451802446,0.4375,0.702702702703,0.182130584192,0.0826612903226,0.0523560209424,0.312169312169,0.0,0.00109320908925,0.000772808191767,0.000296923139744,0.0412609341475,0.0,0.0,0.2
0.11886079628,0.0235032555185,0.4,0.567567567568,0.254295532646,0.183467741935,1.0,0.153439153439,0.0391791044776,0.0383143756995,0.0290769082152,0.00895628236697,0.0133685426638,0.0,0.125,0.0
0.102877070619,0.0208035572495,0.1625,0.202702702703,0.158075601375,0.227822580645,0.994764397906,0.198412698413,0.0410447761194,0.0594757802129,0.0533444654513,0.0117383425378,0.175441491995,0.2,0.125,0.2
0.0636442894507,0.0436715896459,0.545833333333,0.635135135135,0.213058419244,0.655241935484,1.0,0.171957671958,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.17181052979,0.2,0.25,0.4
0.0453356582389,0.561378434175,0.6375,0.675675675676,0.123711340206,0.973790322581,0.994764397906,0.314814814815,0.0820895522388,0.0697831801973,0.0860025116266,0.0323319250143,0.0747648126754,0.0,0.0,0.2
0.0310956117408,0.0333492139114,0.4375,0.175675675676,0.209621993127,0.189516129032,0.471204188482,0.219576719577,0.0,0.00122335302845,0.00112471192195,0.000135626638542,0.023766298069,0.0,0.0,0.2
0.0700377797152,0.0,0.470833333333,0.310810810811,0.0721649484536,0.14314516129,0.994764397906,0.314814814815,0.0,0.00447695150837,0.00289803071913,0.000417841010885,0.0343290972108,0.6,0.125,0.2
0.0241208950886,0.119104335398,0.533333333333,0.378378378378,0.274914089347,0.0,1.0,0.304232804233,0.0,0.00111923787709,0.00883899369333,0.000911558286626,0.0455520712989,0.0,0.0,0.0
0.0380703283929,0.0306495156424,0.3875,0.27027027027,0.0962199312715,0.473790322581,1.0,0.195767195767,0.00559701492537,0.0108800333168,0.0152353614948,0.00193720443408,0.0150189800297,0.0,0.125,0.0
0.101133391456,0.0736858821661,0.5125,0.648648648649,0.285223367698,0.280241935484,1.0,0.547619047619,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.0,0.0,0.2
0.0834059866318,0.632841035414,0.8375,0.243243243243,0.46735395189,0.435483870968,1.0,0.386243386243,0.0298507462687,0.028839896926,0.0175330858507,0.0035384076947,0.141442482258,0.0,0.0,0.2
0.0473699505958,0.0125456566619,0.383333333333,0.554054054054,0.209621993127,0.552419354839,1.0,0.296296296296,0.134328358209,0.114110205888,0.080482453114,0.034009025214,0.181052979039,0.2,0.125,0.2
0.0941586748038,0.0,0.433333333333,0.108108108108,0.0,0.344758064516,0.575916230366,0.28835978836,0.0,0.00140555454332,0.00168361784635,0.000112931984009,0.0401056279914,0.2,0.125,0.0
0.0453356582389,0.0,0.5125,0.743243243243,0.0240549828179,0.0,1.0,0.0661375661376,0.0671641791045,0.0858429422942,0.0475967045251,0.0114376435338,0.112064697145,0.2,0.0,0.0
0.0735251380413,0.282833095125,0.5125,0.256756756757,0.453608247423,0.663306451613,1.0,0.0529100529101,0.917910447761,1.0,1.0,1.0,0.374979369533,0.0,0.125,0.0
0.03254867771,0.307765602668,0.475,0.635135135135,0.14089347079,0.302419354839,1.0,0.320105820106,0.00746268656716,0.0203024545147,0.0193547051599,0.00438321832409,0.0203003796006,0.0,0.125,0.2
0.0238302818948,0.294108305542,0.945833333333,0.540540540541,0.154639175258,0.0120967741935,0.979057591623,0.39417989418,0.0111940298507,0.0193393893646,0.0152215613486,0.00250674534939,0.00495131209771,0.0,0.0,0.0
0.0790467887242,0.052405907575,0.716666666667,0.202702702703,0.109965635739,0.280241935484,0.476439790576,0.0,0.0,0.00109320908925,0.00102121082483,0.000189746106639,0.0404357154646,0.2,0.125,0.0
0.0767218831735,0.0976655550262,0.4625,0.202702702703,0.13058419244,0.510080645161,1.0,0.301587301587,0.0,0.00338374241912,0.00191132025999,0.000311060546899,0.053969301865,0.0,0.125,0.2
0.0604475443185,0.0185802763221,0.445833333333,0.216216216216,0.680412371134,0.409274193548,1.0,0.164021164021,0.00373134328358,0.0102813711965,0.00576846114569,0.00153734999411,0.00940749298564,0.0,0.25,0.2
0.0624818366754,0.0,0.491666666667,0.554054054054,0.127147766323,0.0,1.0,0.531746031746,0.0130597014925,0.0121294151331,0.0205139174475,0.00286262384511,0.00379600594157,0.2,0.0,0.0
0.0662598081953,0.103858980467,0.483333333333,0.608108108108,0.192439862543,0.602822580645,1.0,0.0978835978836,0.0186567164179,0.0213175772404,0.0625698632406,0.00982025611832,0.0736095065192,0.0,0.125,0.0
0.03254867771,0.0,0.645833333333,0.689189189189,0.0618556701031,0.334677419355,1.0,0.343915343915,0.143656716418,0.119576251334,0.0968908270428,0.040260117917,0.0859877867635,0.2,0.125,0.2
0.0520197616972,0.0566936636494,0.529166666667,0.716216216216,0.0790378006873,0.054435483871,1.0,0.275132275132,0.0597014925373,0.0428173559957,0.0341691621931,0.00574032295514,0.1520052814,0.0,0.0,0.0
0.0961929671607,0.0436715896459,0.791666666667,0.635135135135,0.213058419244,0.655241935484,1.0,0.378306878307,0.0578358208955,0.0674405892918,0.101769178753,0.0334660431528,0.17181052979,0.2,0.25,0.2
0.0924149956408,0.0819437827537,0.525,0.391891891892,0.192439862543,0.45564516129,1.0,0.417989417989,0.00186567164179,0.00208230302715,0.0025047265501,0.000393184184978,0.0146888925565,0.0,0.125,0.0
0.0959023539669,0.0312847387645,0.5375,0.108108108108,0.580756013746,1.0,1.0,0.216931216931,0.0167910447761,0.0118170696791,0.0474380028428,0.00777416432935,0.35236837762,0.0,0.375,0.0
0.0403952339436,0.151341908845,0.5375,0.27027027027,0.309278350515,0.20564516129,1.0,0.0529100529101,0.00186567164179,0.0105937166506,0.00692767343334,0.00100908985662,0.0412609341475,0.0,0.0,0.0
0.0563789596048,0.0335080196919,0.395833333333,0.594594594595,0.237113402062,0.717741935484,0.989528795812,0.280423280423,0.00186567164179,0.0046331242354,0.00378124008114,0.000387224371353,0.0306981350058,0.2,0.125,0.0
0.104039523394,0.0,0.104166666667,0.0,0.0,0.0,0.109947643979,0.34126984127,0.0,0.00216038939067,0.0010488111174,0.000143351278719,0.0221158607031,0.0,0.0,0.0
0.108398721302,0.0284262347149,0.220833333333,0.567567567568,0.14089347079,0.16935483871,1.0,0.195767195767,0.0,0.00744423332205,0.0107917143922,0.00073939842284,0.00379600594157,0.0,0.25,0.0
0.0674222609706,0.0732094648245,0.175,0.513513513514,0.178694158076,0.316532258065,1.0,0.378306878307,0.0167910447761,0.0381321741846,0.0219560327339,0.00508827123,0.0176596798152,0.0,0.125,0.2
0.0970648067422,0.0173098300778,0.475,0.459459459459,0.0687285223368,0.0,0.842931937173,0.253968253968,0.0,0.00825112574507,0.00405034293364,0.00107353139865,0.0103977554052,0.4,0.0,0.0
0.0534728276664,0.023662061299,0.245833333333,0.675675675676,0.154639175258,0.0826612903226,1.0,0.412698412698,0.117537313433,0.116166480127,0.144832535225,0.0476324036123,0.163558342961,0.0,0.125,0.2
0.0927056088346,0.276480863903,0.425,0.27027027027,0.147766323024,0.493951612903,1.0,0.259259259259,0.0429104477612,0.0241286863271,0.0416419414046,0.0119216307701,0.15926720581,0.0,0.0,0.2
0.114501598373,0.0,0.491666666667,0.324324324324,0.120274914089,0.0806451612903,1.0,0.224867724868,0.0167910447761,0.031104401468,0.0327201468336,0.00982809916539,0.0363096220498,0.0,0.125,0.0
0.0674222609706,0.00809909480705,0.7125,0.594594594595,0.127147766323,0.0826612903226,0.942408376963,0.153439153439,0.0,0.000598662120305,0.000372603949602,6.21373062948e-05,0.0247565604885,0.2,0.25,0.4
0.0244115082825,0.0214387803716,0.541666666667,0.0810810810811,0.13058419244,0.195564516129,1.0,0.391534391534,0.0,0.0097868242276,0.0147316561556,0.00111518807136,0.0320184848985,0.2,0.125,0.2
0.115954664342,0.115610608226,0.170833333333,0.216216216216,0.120274914089,0.604838709677,0.994764397906,0.227513227513,0.0335820895522,0.044561284781,0.0530753625988,0.0268802160421,0.0521538207625,0.0,0.5,0.0
0.0999709386806,0.0717802127997,0.495833333333,0.216216216216,0.14089347079,0.548387096774,1.0,0.042328042328,0.0298507462687,0.0316510060126,0.0170293805114,0.00715756889057,0.0873081366562,0.8,0.125,0.0
0.103748910201,0.0736858821661,0.954166666667,0.648648648649,0.285223367698,0.280241935484,1.0,0.322751322751,0.080223880597,0.146385902809,0.120219974332,0.0632773616932,0.309126918633,0.4,0.25,0.2
0.0781749491427,0.185961569001,0.1375,0.310810810811,0.127147766323,0.570564516129,1.0,0.126984126984,0.00932835820896,0.0212655196647,0.016470474587,0.00493362618904,0.103812510315,0.0,0.25,0.0
0.0790467887242,0.0492297919644,0.504166666667,0.5,0.281786941581,0.197580645161,1.0,0.150793650794,0.00186567164179,0.0124417605872,0.00717607606641,0.000852262745768,0.0462122462453,0.0,0.25,0.2
0.052310374891,0.00127044624424,0.533333333333,0.418918918919,0.103092783505,0.0907258064516,0.921465968586,0.380952380952,0.0,0.000234259090554,0.00109711162938,2.72598980823e-05,0.0224459481763,0.2,0.125,0.2
0.0441732054635,0.0,0.5,0.202702702703,0.134020618557,0.0866935483871,1.0,0.335978835979,0.00186567164179,0.017178999974,0.0106054124174,0.00116010563233,0.0067667932002,0.0,0.0,0.2
0.0810810810811,0.0612990312847,0.504166666667,0.0,0.144329896907,0.0806451612903,0.979057591623,0.362433862434,0.139925373134,0.10757698014,0.0852228033617,0.0806462677551,0.138636738736,0.0,0.0,0.2
0.0334205172915,0.0181038589805,0.529166666667,0.243243243243,0.154639175258,0.0221774193548,1.0,0.309523809524,0.0,0.00442489393269,0.00253232684266,0.000320285007723,0.0227760356494,0.0,0.0,0.0
0.0979366463237,0.0,0.508333333333,0.324324324324,0.178694158076,0.0282258064516,0.926701570681,0.272486772487,0.0,0.000312345454072,0.000255302706209,2.65475772486e-05,0.0224459481763,0.0,0.0,0.0
0.0273176402209,0.0179450531999,0.6375,0.621621621622,0.0,0.167338709677,1.0,0.174603174603,0.274253731343,0.217132148156,0.161516912079,0.124353727189,0.10166694174,0.2,0.125,0.2
0.0790467887242,0.0,0.2375,0.324324324324,0.0309278350515,0.266129032258,0.947643979058,0.156084656085,0.0167910447761,0.00994299695463,0.00525095566013,0.00171691498741,0.0224459481763,0.2,0.125,0.2
0.0316768381285,0.351437192314,0.525,0.135135135135,0.154639175258,0.405241935484,1.0,0.269841269841,0.00746268656716,0.0217600666337,0.0289458068256,0.00512402071438,0.0193101171811,0.0,0.0,0.2
0.0206335367626,0.229791964428,0.520833333333,0.364864864865,0.144329896907,0.157258064516,0.109947643979,0.0714285714286,0.0,0.00137952575549,0.00156631660296,0.000182340977127,0.0227760356494,0.0,0.125,0.0
0.0645161290323,0.0,0.725,0.364864864865,0.106529209622,0.342741935484,0.0575916230366,0.208994708995,0.0,0.00119732424061,0.000400204242165,0.000118551612751,0.0224459481763,0.2,0.25,0.2
0.0653879686138,0.429093218993,0.441666666667,0.513513513514,0.656357388316,0.243951612903,1.0,0.373015873016,0.0,0.00577839090034,0.00585126202338,0.00231966809653,0.224624525499,0.0,0.125,0.0
0.114501598373,0.0557408289662,0.483333333333,0.0,0.0,0.0,0.994764397906,0.037037037037,0.0149253731343,0.018636612093,0.011226419,0.00270311660362,0.0141937613468,0.2,0.0,0.0
